"text","text_en","cmp_code","eu_code"
"El Govern del PP va anul·lar el Fons Estatal d’Acollida (FAIRE) que suposava per a Catalunya 43,5 M€.",NA,"201.2",NA
"L’executiu Espanyol incompleix les sentències que l’obliguen a transferir aquests recursos a la Generalitat.",NA,"301",NA
"Descentralització del 0,7% del IRPF per a fins socials.",NA,"301",NA
"La Generalitat té atribuïdes amb caràcter exclusiu les competències en matèria de serveis socials, voluntariat, menors i promoció de les famílies.",NA,"301",NA
"Amb aquesta finalitat, la gestió i distribució de la recaptació del 0’7% de la declaració de l’IRPF hauria de correspondre a la Generalitat.",NA,"301",NA
"Però les transferències de l’Estat sempre han estat molt menors del que ha recaptat.",NA,"301",NA
"Per exemple, el 2017, dels 52,2 M€ recaptats Catalunya només en va rebre 31,2 M€.",NA,"301",NA
"L’Estat ha incomplert fins a 12 sentències que l’obliguen a complir amb el traspàs del 0’7%.",NA,"301",NA
"S’estima que el diferencial entre l’aportat i el rebut frega els 35 M€ anuals.",NA,"301",NA
"4. ENSENYAMENT",NA,"H",NA
"Respecte al model d’escola catalana.",NA,"506",NA
"L’Estat ha actuat de forma contundent en aquest àmbit contra Catalunya.",NA,"602.1",NA
"El més rellevant ha estat l’aprovació de la Llei orgànica de millora de la qualitat de l’educació (LOMCE), la qual, a més de suposar la introducció de canvis profunds en el model de distribució de competències educatives entre l’Estat i les comunitats autònomes, implica un atac directe a la societat catalana en incidir directament sobre el nostre model educatiu.",NA,"301",NA
"El PSOE es va comprometre a derogar-la, no ho ha fet, cosa que ha aprofitat el Tribunal Constitucional per declarar inconstitucional, en base a la LOMCE, part de la Llei d’Educació de Catalunya.",NA,"301",NA
"Beques universitàries.",NA,"506",NA
"El Govern espanyol continua incomplint les sentències del TC que obliguen a transferir la gestió de les beques a Catalunya des de 1994.",NA,"301",NA
"5. SALUT",NA,"H",NA
"Dèficit estructural del finançament del sistema públic de salut.",NA,"504",NA
"Els Objectius de dèficit van obligar a reduir la despesa sanitària a Catalunya en un 14% entre 2010 i 2014.",NA,"504",NA
"Alhora el Govern estatal ha anat incrementant la despesa que corre a càrrec de Catalunya amb l’increment de la cartera bàsica de salut (nous tractaments d’hepatitis o la vacuna del pneumococ), amb l’increment de l’IVA d’alguns productes (instrumental sanitari, productes farmacèutics) passant del 10 al 21% per requeriment de la UE, però que ha suposat sobrecostos anuals per la Generalitat a favor de l’Estat sense contrapartida.",NA,"504",NA
"Assistència sanitària a desplaçats.",NA,"504",NA
"Són pacients residents a altres CCAA, que han estat atesos a Catalunya i pagats per la Generalitat i pels quals no s’està rebent la compensació corresponent de la seva CCAA d’origen.",NA,"504",NA
"Es valora en un mínim de 18,5 M€ anuals.",NA,"504",NA
"6. JUSTÍCIA I SEGURETAT",NA,"H",NA
"Taxes judicials i assistència jurídica gratuïta.",NA,"503",NA
"L’Estat ha recaptat a Catalunya uns 100 M€ anuals, però no els abona a la Generalitat, que té transferides les competències en materia- d’administració de justícia.",NA,"301",NA
"Actuació dels Mossos d’Esquadra en l’àmbit internacional.",NA,"605.1",NA
"Indisposició d’equiparar les competències dels Mossos d’Esquadra amb la resta de forces i cossos de seguretat de l’Estat en l’àmbit de les persecucions transfrontereres regulades al conveni Blois.",NA,"605.1",NA
"Accés a les bases de dades estatals i internacionals.",NA,"605.1",NA
"L’Estat espanyol no ha facilitat històricament als Mossos d’Esquadra l’accés a les bases de dades estatals i internacionals d’àmbit policial, fet que respon a la necessitat d’afrontar les noves formes de terrorisme internacional i una delinqüència cada vegada més organitzada i estructurada.",NA,"605.1",NA
"7. CULTURA, LLENGUA I ESPORT",NA,"H",NA
"Menysteniment de la llengua catalana.",NA,"602.1",NA
"Ja fa molts anys que l’Estat espanyol menysté la llengua catalana i aquesta tendència no ha fet més que agreujar-se independentment del color polític del Govern espanyol.",NA,"602.1",NA
"No es permet l’ús del català al Congrés i al Senat,",NA,"602.1",NA
"i tampoc el seu reconeixement internacional com per exemple a les institucions de la UE.",NA,"602.1",NA
"La presència del català en els mitjans de comunicació d’abast estatal, públics i privats, és escassa o nul·la.",NA,"602.1",NA
"El Govern espanyol va reduir l’espai de comunicació català i va limitar les emissions de TV3 i Catalunya Ràdio només a Catalunya, fent-les fora de l’àmbit lingüístic de les terres de llengua i cultura catalanes.",NA,"602.1",NA
"Incompliments en matèria cultural.",NA,"502",NA
"Des de la Llei de pressupostos de 2011 el Govern de l’Estat ha reduït sistemàticament les seves aportacions pressupostàries vinculades a la cultura i lengua catalana,",NA,"602.1",NA
"així com els seus compromisos en equipaments culturals consorciats com ara el Liceu, el MNAC i el MACBA.",NA,"502",NA
"Papers de Salamanca.",NA,"602.1",NA
"Els Governs espanyols han incomplert reiteradament el retorn dels Papers de Salamanca.",NA,"602.1",NA
"Esport.",NA,"502",NA
"Impediments per al reconeixement de les seleccions esportives catalanes i el veto a la seva participació en competicions esportives internacionals.",NA,"602.1",NA
"8. ACCIÓ EXTERIOR",NA,"H",NA
"El Govern espanyol s’ha dedicat a posar obstacles i impediments continus a l’acció exterior de la Generalitat.",NA,"602.1",NA
"Aquesta obstaculització ha vingut tant des de l’acció normativa com des de l’acció diplomàtica (informar dels viatges, visites, intercanvis, acords o convenis amb altres governs) com des de boicots de la diplomacia espanyola a actes i reunions, com també des de l’entitat “España Global”, depenent del Ministeri.”",NA,"602.1",NA
"iii. Pèrdua d’autogovern I vulneracions competencials",NA,"H",NA
"L’Estat espanyol, en lloc de permetre a Catalunya avançar cap a un major autogovern d’acord amb l’Estatut i amb el que hauria estat una resposta lògica al clam de la societat catalana, ha avançat en direcció contrària amb l’objectiu de centralitzar més poder a les institucions estatals en detriment de les comunitats autònomes, en especial de Catalunya i de l’autonomia local.",NA,"301",NA
"En aquest afany de laminar l’autogovern català i recentralitzar competències el govern de l’estat ha comptat amb la col·laboració inestimable del Tribunal Constitucional.",NA,"301",NA
"En els darrers anys, s’han arribat a portar al Tribunal Constitucional més d’una cinquantena de lleis catalanes.",NA,"301",NA
"Per altra banda, ha estat habitual en la passada legislatura trobar Decrets i Projectes de llei que amagaven disposicions que afectaven les competències de les CCAA atorgant al govern de l’estat atribucions que no li són pròpies o que són, en el millor dels casos, compartides.",NA,"301",NA
"ALGUNS PROJECTES DE LLEI APROVATS AMB AFECTACIÓ COMPETENCIAL AQUESTA PASSADA LEGISLATURA",NA,"H",NA
"b. PERQUÈ CAL FER FRONT A LA REPRESSIÓ POLÍTICOJUDICIAL I IMPULSAR UNA REGENERACIÓ DEMOCRÀTICA",NA,"H",NA
"ACCIÓ POLÍTICA I DENÚNCIA",NA,"H",NA
"En matèria de drets i llibertats cal prendre la iniciativa.",NA,"201.2",NA
"Aquesta línia d’actuació, complementària de la lluita pels drets i llibertats del President Puigdemont i de l’exili, ja s’ha executat durant la passada legislatura a les Corts Generals en els àmbits materials de justícia, constitucional, interior, exteriors i Unió Europea.",NA,"201.2",NA
"En la propera legislatura cal continuar-la i intensificar-la.",NA,"201.2",NA
"Per això cal: Denunciar la repressió judicial atiada des de la cúpula judicial amb la col·laboració de tots els ressorts de l’Estat i que es manifesta en l’ús il·legal de tots els instruments de que disposa: euro ordres, inhabilitacions, tribunals ordinaris, Tribunal Constitucional, Tribunal de Comptes, Junta Electoral Central, etc.",NA,"202.1",NA
"Denunciar la parcialitat i la politització de ja Justícia i la Fiscalia espanyoles, que resten escorades en una dreta franquista que redueix la Constitució a la unitat d’Espanya i que no se n’amaguen sinó que intervenen constantment en política, modificant el contingut de les lleis (com hem vist en la reforma de la malversació i dels desordres públics) o directament, suspenent i inhabilitant mitjançant estratègies de lawfare representants polítics dissidents (independentistes i no independentistes), i fins i tot incidint en el propi funcionament dels Parlaments (tant a Catalunya com, més recentment, a les mateixes Corts espanyoles).",NA,"202.1",NA
"Continuar denunciant sistemàticament amb preguntes orals i escrites, en les compareixences dels mandataris europeus i dels ministres i autoritats espanyoles l’incompliment de l’Estat espanyol de les resolucions dels diferents organismes internacionals i de la Unió Europea, entre d’altres:",NA,"602.1",NA
"Les recomanacions de l’Assemblea de Parlamentaris del Consell d’Europa (informe Cilevic) per acabar amb la persecució de polítics per la seva ideologia.",NA,"201.2",NA
"Les resolucions de l’ONU sobre la detenció il·legal dels presos polítics i la suspensió de representants polítics.",NA,"201.2",NA
"Resolució de juliol passat en relació als diputats i senadors presos polítics (Junqueras, Rull, Turull, Sánchez, Romeva) i resolució més del passat més d’abril en relació al president a l’exili Carles Puigdemont.",NA,"201.2",NA
