"text","text_en","cmp_code","eu_code"
"En este sentido, proponemos las siguientes propuestas progresistas específicas en materia de vivienda e infraestructura: Fortalecimiento de la Institucionalidad de Vivienda y Desarrollo Urbano","In this regard, we propose the following specific progressive proposals in housing and infrastructure: Strengthening the Institutionality of Housing and Urban Development.","H",NA
"a) Que el Estado restablezca sus capacidades institucionales como agente constructor de viviendas, a través de una empresa o un servicio de carácter nacional y descentralizado de construcción.","a) That the State re-establish its institutional capacities as a housing construction agent, through a national and decentralized construction company or service.","413",NA
"b) Que el Estado sea agente coejecutor de proyectos habitacionales público–privados, similares a la experiencia de países OCDE, como proyectos inmobiliarios de integración social, para los grupos sociales emergentes, con un porcentaje destinado para viviendas sociales.","b) That the State be a co-executing agent of public-private housing projects, similar to the experience of OECD countries, as social integration real estate projects for emerging social groups, with a percentage earmarked for social housing.","504",NA
"Construcción de un Banco Público de Suelos","Construction of a Public Soil Bank","H",NA
"c) Que el Estado disponga en forma gratuita la propiedad fiscal, administrada hoy por el Ministerio de Bienes Nacionales, FFAA u otras reparticiones públicas, cuando sean necesarios para construcción de viviendas para familias socialmente vulnerables o clase media emergente, o para proyectos de integración social, sean ejecutados por el sector público o privado, o por cooperación público–privada.","c) That the State should dispose free of charge of fiscal property, currently administered by the Ministry of National Assets, the Armed Forces or other public agencies, when necessary for the construction of housing for socially vulnerable families or the emerging middle class, or for social integration projects, whether executed by the public or private sector, or by public-private cooperation.","413",NA
"d) Que el Estado incremente sus facultades para lograr incrementar el suelo disponible para vivienda, a través de la compra directa de suelo a privados o través de la expropiación en términos justos para el particular.","d) That the State should increase its powers to increase the land available for housing, through the direct purchase of land from private parties or through expropriation on fair terms for the private party.","413",NA
"e) Que el Ministerio de Bienes Nacionales cumpla lo dispuesto por Dictamen emitido en el 2016 por la Contraloría General de la República y fiscalice que los bienes fiscales que han sido destinados a las Fuerzas Armadas, de Orden y Seguridad están siendo ocupados para los fines que fundamentaron su destinación y, en caso contrario, restablezca plenamente su administración para redestinarlo a vivienda y obras de infraestructura.","e) That the Ministry of National Assets complies with the ruling issued in 2016 by the Office of the Comptroller General of the Republic and monitors that the fiscal assets that have been destined to the Armed Forces, Order and Security are being used for the purposes for which they were destined and, if not, fully restores their administration to redirect them to housing and infrastructure works.","411",NA
"Es menester parar la especulación inmobiliaria de inmuebles fiscales por las instituciones de la Defensa Nacional, lo que permitiría resolver en forma significativa el déficit de suelo para proyectos de vivienda, desarrollo urbano e infraestructura.","It is necessary to stop the real estate speculation of fiscal real estate by the National Defense institutions, which would significantly solve the land deficit for housing, urban development and infrastructure projects.","411",NA
"Política Pública de Arriendo Social","Social Leasing Public Policy","H",NA
"f) Que el Estado ponga en marcha una política de arriendo social: por ejemplo, a través de la utilización de terrenos no habitados para generar arriendos sociales, con ganancias para el dueño del terreno, o el establecimiento de “alquileres sociales” con proyectos del Estado, política aplicada en una diversidad de ciudades de Europa como Viena.","f) That the State implement a social leasing policy: for example, through the use of uninhabited land to generate social leases, with profits for the land owner, or the establishment of ""social leases"" with State projects, a policy applied in a number of European cities such as Vienna.","504",NA
