"text","text_en","cmp_code","eu_code"
"7. Establecer una cesta de la compra básica a precios asequibles, variada y de calidad, que permita el acceso de todas las familias a bienes esenciales y, a la vez, contribuya al objetivo de contención de la inflación.","7. Establish a basic shopping basket at affordable prices, varied and of high quality, which will allow all families to have access to essential goods and, at the same time, contribute to the objective of containing inflation.","403",NA
"Existen ya algunas experiencias internacionales en este sentido, que requieren el impulso político necesario y el liderazgo impulsado desde el Gobierno.","There are already some international experiences in this regard, which require the necessary political impetus and leadership from the Government.","403",NA
"8. Transformaremos en una política de transporte permanente la reducción del precio de los abonos de transporte para desplazamientos recurrentes, al trabajo o a los centros de estudio y con la cofinanciación de las comunidades autónomas y la Administración local.","8. We will transform into a permanent transport policy the reduction of the price of transport passes for recurrent trips to work or study centers, with the co-financing of the autonomous communities and the local administration.","411",NA
"Es una medida que reduce el coste del transporte,","It is a measure that reduces the cost of transport,","411",NA
"mejora el poder adquisitivo de las personas","improves people's purchasing power","403",NA
"e impulsa un necesario cambio de modelo que impulse el transporte colectivo, que es un instrumento imprescindible para enfrentarnos a los desafíos de la crisis climática.","and promotes a necessary change of model to boost collective transport, which is an essential instrument to face the challenges of the climate crisis.","416.2",NA
"III. AVANZAR EN LA IGUALDAD DE GÉNERO EN EL MERCADO LABORAL Y EN LOS CUIDADOS","III. ADVANCING GENDER EQUALITY IN THE LABOR MARKET AND IN CAREGIVING","H",NA
"1. Garantizaremos tanto el derecho al cuidado","1. We will guarantee both the right to care","504",NA
"como su corresponsabilidad.","and its co-responsibility.","503",NA
"El cuidado de las personas es un trabajo no remunerado que asumen de forma desproporcionada las mujeres, lo que afecta negativamente a su vida personal y penaliza su trayectoria laboral.","Caring for people is an unpaid job that is disproportionately assumed by women, which negatively affects their personal lives and penalizes their employment trajectory.","503",NA
"El estado de bienestar debe asumir la garantía del derecho a los cuidados dignos, dotando de presupuesto a las políticas públicas de fomento de la igualdad.","The welfare state must assume the guarantee of the right to decent care, providing a budget for public policies to promote equality.","504",NA
"Para ello, se propone hacer remunerado y ampliar a diez semanas hasta los doce años el recientemente creado permiso parental, similar al existente en otros países de la UE;","To this end, it is proposed that the recently created parental leave, similar to that existing in other EU countries, be paid and extended to ten weeks up to the age of twelve; that","504",NA
"remunerar el permiso de cinco días para cuidado de familiares","pay for five days of family care leave","504",NA
"y ampliar el permiso de baja por maternidad para las familias monomarentales hasta las 32 semanas.","and extending maternity leave for single-parent families to 32 weeks.","504",NA
"2. Cerraremos las brechas de género que cruzan de forma transversal el mercado laboral.","2. We will close the gender gaps that cut across the labor market.","503",NA
"Para contrarrestar el carácter abrumadoramente femenino de la jornada parcial involuntaria, las mayores tasas de temporalidad en los contratos y las mayores dificultades del acceso al empleo, son necesarias políticas específicas.","To counteract the overwhelmingly female character of involuntary part-time work, the higher rates of temporary contracts and the greater difficulties in accessing employment, specific policies are needed.","503",NA
"La desigualdad económica vinculada a la brecha de género está muy relacionada con el ámbito de los cuidados, especialmente en el caso de las familias monomarentales.","Economic inequality linked to the gender gap is closely related to the area of care, especially in the case of single-parent families.","503",NA
"Además de promover la corresponsabilidad en los cuidados,","In addition to promoting co-responsibility in caregiving,","503",NA
"deben adoptarse también medidas para permitir su conciliación con la carrera profesional, como flexibilizar los horarios de trabajo, facilitar el teletrabajo,","measures should also be adopted to enable its reconciliation with professional careers, such as making work schedules more flexible, facilitating teleworking,","701",NA
"normalizar el trabajo a tiempo parcial en puestos estructurales cualificados","normalizing part-time work in qualified structural positions","701",NA
"y garantizar el acceso universal y gratuito a escuelas infantiles de cero a tres años.","and guaranteeing universal and free access to nursery schools for children from zero to three years of age.","504",NA
"3. Eliminación de las diferencias salariales de género, aplicando con carácter general el principio de que al mismo trabajo debe corresponder igual salario.","3. Elimination of gender wage differentials, applying the principle of equal pay for equal work in general.","503",NA
"Para ello es necesario impulsar el poder negociador de las mujeres a través de una mayor transparencia y publicidad de los salarios por tipo de empleo y características de las personas trabajadoras;","To this end, it is necessary to boost women's bargaining power through greater transparency and publicity of salaries by type of employment and characteristics of the workers; to","503",NA
"realizar un seguimiento de los niveles salariales en los sectores más feminizados, de cara a evitar menores salarios en estos sectores;","monitor salary levels in the most feminized sectors in order to avoid lower salaries in these sectors; to","503",NA
"reforzar el control horario con el fin de suprimir las falsas jornadas parciales;","reinforce time control in order to eliminate false part-time work;","503",NA
"y crear un observatorio de la brecha salarial de género que ayudará a medir y evaluar la efectividad de las políticas.","and to create a gender pay gap observatory that will help to measure and evaluate the effectiveness of policies.","503",NA
"4. Inversión en infraestructura social.","4. Investment in social infrastructure.","504",NA
"Es necesario continuar incrementando la inversión en el Sistema de Atención a la Dependencia que posibilitan los fondos Next Generation,","It is necessary to continue to increase investment in the Dependency Care System made possible by Next Generation funds,","504",NA
"desarrollando simultáneamente un nuevo modelo de cuidados centrados en la persona.","while simultaneously developing a new model of person-centered care.","504",NA
"Se han destinado en torno a tres mil millones de euros al cambio de modelo residencial,","Around three billion euros have been earmarked for the change in the residential model,","504",NA
"y se prevé una inversión de alrededor de mil millones de euros para el impulso de escuelas infantiles de primer ciclo.","and an investment of around one billion euros is planned for the promotion of first-cycle nursery schools.","504",NA
"Es necesario seguir avanzando en este sentido para consolidar el papel del Estado corresponsable en los cuidados.","Further progress in this direction is needed to consolidate the role of the State as co-responsible for care.","504",NA
"En este sentido, aceleraremos la creación de nuevas plazas públicas en escuelas infantiles de primer ciclo hasta alcanzar una cobertura del 90%.","In this regard, we will accelerate the creation of new public places in first-cycle nursery schools to reach 90% coverage.","504",NA
"Igualmente, es necesario profesionalizar y modernizar, mediante la digitalización, el sector de los cuidados sanitarios y la dependencia.","It is also necessary to professionalize and modernize, through digitalization, the health care and dependency sector.","504",NA
